        8340 ! # of nodes 
       49482           2 ! # of edges , # of node for edges
         820        4519        6379
         820        4520        6380
         820        4577        6381
         820        4578        6382
         820        4580        6383
         820        5569        6384
         820        5571        6385
         820        5572        6386
         821         822        6387
         821         823        6388
         821         824        6389
         821         854        6390
         821        3961        6391
         821        3962        6392
         821        3964        6393
         821        3993        6394
         821        4009        6395
         821        4021        6396
         821        4022        6397
         821        4024        6398
         822         823        6399
         822         824        6400
         822        4007        6401
         822        4021        6402
         822        4022        6403
         822        4024        6404
         822        4237        6405
         822        4238        6406
         822        4240        6407
         822        5570        6408
         822        5574        6409
         822        5585        6410
         823         824        6411
         823        3961        6412
         823        3962        6413
         823        3964        6414
         823        4051        6415
         823        4237        6416
         823        4238        6417
         823        4240        6418
         823        7462        6419
         824        3961        6420
         824        3962        6421
         824        3964        6422
         824        4021        6423
         824        4022        6424
         824        4024        6425
         824        4237        6426
         824        4238        6427
         824        4240        6428
         825         826        6429
         825         827        6430
         825         828        6431
         826         827        6432
         826         828        6433
         826         858        6434
         826         878        6435
         826        1019        6436
         826        1053        6437
         826        1153        6438
         826        1155        6439
         826        1156        6440
         827         828        6441
         827         830        6442
         827         847        6443
         827         866        6444
         827        1153        6445
         827        1155        6446
         827        1156        6447
         828        1153        6448
         828        1155        6449
         828        1156        6450
         829         830        6451
         829         831        6452
         829         832        6453
         830         831        6454
         830         832        6455
         830         846        6456
         830         847        6457
         830         848        6458
         830         866        6459
         830        1155        6460
         831         832        6461
         831         842        6462
         831         846        6463
         831         847        6464
         831         848        6465
         832         846        6466
         832         847        6467
         832         848        6468
         833         834        6469
         833         835        6470
         833         836        6471
         833         849        6472
         833        4453        6473
         833        4455        6474
         833        4456        6475
         834         835        6476
         834         836        6477
         834        4421        6478
         835         836        6479
         835        2446        6480
         835        4262        6481
         835        4445        6482
         835        4453        6483
         835        4455        6484
         835        4456        6485
         836        4453        6486
         836        4455        6487
         836        4456        6488
         837         838        6489
         837         839        6490
         837         840        6491
         837         881        6492
         837         883        6493
         837         884        6494
         837        1721        6495
         837        1959        6496
         838         839        6497
         838         840        6498
         838         843        6499
         838        1785        6500
         839         840        6501
         839         845        6502
         839         865        6503
         839         871        6504
         839         881        6505
         839         883        6506
         839         884        6507
         839         910        6508
         840         881        6509
         840         883        6510
         840         884        6511
         841         842        6512
         841         843        6513
         841         844        6514
         841        1785        6515
         841        1787        6516
         841        1788        6517
         842         843        6518
         842         844        6519
         842         846        6520
         843         844        6521
         843        1785        6522
         843        1787        6523
         843        1788        6524
         844        1785        6525
         844        1787        6526
         844        1788        6527
         845         846        6528
         845         847        6529
         845         848        6530
         845         865        6531
         845         866        6532
         845         868        6533
         845         871        6534
         845         881        6535
         845         910        6536
         846         847        6537
         846         848        6538
         847         848        6539
         847         865        6540
         847         866        6541
         847         868        6542
         847        1155        6543
         848         865        6544
         848         866        6545
         848         868        6546
         849         850        6547
         849         851        6548
         849         852        6549
         849        4454        6550
         849        4455        6551
         849        4456        6552
         850         851        6553
         850         852        6554
         850        4261        6555
         850        4450        6556
         850        4454        6557
         850        4455        6558
         850        4456        6559
         850        4485        6560
         850        4490        6561
         850        4494        6562
         851         852        6563
         851        3929        6564
         851        4581        6565
         852        4454        6566
         852        4455        6567
         852        4456        6568
         853         854        6569
         853         855        6570
         853         856        6571
         853        3986        6572
         853        3987        6573
         853        3988        6574
         853        4022        6575
         853        4023        6576
         853        4024        6577
         853        4517        6578
         853        5571        6579
         854         855        6580
         854         856        6581
         854        3961        6582
         854        3993        6583
         854        3995        6584
         854        3996        6585
         854        4009        6586
         854        4022        6587
         854        4023        6588
         854        4024        6589
         855         856        6590
         855        3986        6591
         855        3987        6592
         855        3988        6593
         855        3989        6594
         855        3993        6595
         855        3995        6596
         855        3996        6597
         855        4039        6598
         856        3986        6599
         856        3987        6600
         856        3988        6601
         856        3993        6602
         856        3995        6603
         856        3996        6604
         856        4022        6605
         856        4023        6606
         856        4024        6607
         857         858        6608
         857         859        6609
         857         860        6610
         857         867        6611
         857         911        6612
         857        1051        6613
         857        1153        6614
         857        1154        6615
         857        1156        6616
         857        1157        6617
         857        1158        6618
         857        1160        6619
         858         859        6620
         858         860        6621
         858         878        6622
         858        1019        6623
         858        1053        6624
         858        1055        6625
         858        1056        6626
         858        1153        6627
         858        1154        6628
         858        1156        6629
         859         860        6630
         859        1013        6631
         859        1053        6632
         859        1055        6633
         859        1056        6634
         859        1157        6635
         859        1158        6636
         859        1160        6637
         860        1053        6638
         860        1055        6639
         860        1056        6640
         860        1153        6641
         860        1154        6642
         860        1156        6643
         860        1157        6644
         860        1158        6645
         860        1160        6646
         861         862        6647
         861         863        6648
         861         864        6649
         861        3930        6650
         861        3982        6651
         861        3983        6652
         861        3984        6653
         862         863        6654
         862         864        6655
         862        3985        6656
         862        3990        6657
         862        3991        6658
         862        3992        6659
         862        4518        6660
         862        4583        6661
         863         864        6662
         863        3911        6663
         863        3927        6664
         863        3982        6665
         863        3983        6666
         863        3984        6667
         863        3990        6668
         863        3991        6669
         863        3992        6670
         863        4038        6671
         864        3982        6672
         864        3983        6673
         864        3984        6674
         864        3990        6675
         864        3991        6676
         864        3992        6677
         865         866        6678
         865         867        6679
         865         868        6680
         865         871        6681
         865         881        6682
         865         910        6683
         865         911        6684
         865         912        6685
         866         867        6686
         866         868        6687
         866        1154        6688
         866        1155        6689
         866        1156        6690
         867         868        6691
         867         910        6692
         867         911        6693
         867         912        6694
         867        1051        6695
         867        1154        6696
         867        1155        6697
         867        1156        6698
         867        1157        6699
         868         910        6700
         868         911        6701
         868         912        6702
         868        1154        6703
         868        1155        6704
         868        1156        6705
         869         870        6706
         869         871        6707
         869         872        6708
         869         906        6709
         869         909        6710
         869         910        6711
         869         912        6712
         869        1050        6713
         869        1469        6714
         869        1471        6715
         869        1472        6716
         870         871        6717
         870         872        6718
         870         881        6719
         870         882        6720
         870         884        6721
         870        1469        6722
         870        1471        6723
         870        1472        6724
         870        1902        6725
         870        2022        6726
         871         872        6727
         871         881        6728
         871         882        6729
         871         884        6730
         871         909        6731
         871         910        6732
         871         912        6733
         872         881        6734
         872         882        6735
         872         884        6736
         872         909        6737
         872         910        6738
         872         912        6739
         872        1469        6740
         872        1471        6741
         872        1472        6742
         873         874        6743
         873         875        6744
         873         876        6745
         873         879        6746
         873        1017        6747
         873        1018        6748
         873        1020        6749
         873        1022        6750
         873        1023        6751
         873        1024        6752
         874         875        6753
         874         876        6754
         874        1017        6755
         874        1018        6756
         874        1020        6757
         875         876        6758
         875        1007        6759
         875        1022        6760
         875        1023        6761
         875        1024        6762
         876        1017        6763
         876        1018        6764
         876        1020        6765
         876        1022        6766
         876        1023        6767
         876        1024        6768
         877         878        6769
         877         879        6770
         877         880        6771
         877        1003        6772
         877        1011        6773
         877        1025        6774
         877        1053        6775
         877        1054        6776
         877        1056        6777
         878         879        6778
         878         880        6779
         878        1018        6780
         878        1019        6781
         878        1020        6782
         878        1053        6783
         878        1054        6784
         878        1056        6785
         878        1153        6786
         879         880        6787
         879        1018        6788
         879        1019        6789
         879        1020        6790
         879        1022        6791
         880        1018        6792
         880        1019        6793
         880        1020        6794
         880        1053        6795
         880        1054        6796
         880        1056        6797
         881         882        6798
         881         883        6799
         881         884        6800
         881         910        6801
         882         883        6802
         882         884        6803
         882        1471        6804
         882        1902        6805
         882        2022        6806
         883         884        6807
         883        1721        6808
         883        1959        6809
         885         886        6810
         885         887        6811
         885         888        6812
         885        1226        6813
         885        1227        6814
         885        1228        6815
         885        1715        6816
         885        1806        6817
         885        1810        6818
         885        1906        6819
         885        2097        6820
         885        2099        6821
         885        2100        6822
         886         887        6823
         886         888        6824
         886        1213        6825
         886        1215        6826
         886        1216        6827
         886        1381        6828
         886        1601        6829
         886        2097        6830
         886        2099        6831
         886        2100        6832
         887         888        6833
         887        1213        6834
         887        1215        6835
         887        1216        6836
         887        1226        6837
         887        1227        6838
         887        1228        6839
         887        1333        6840
         887        1377        6841
         887        1567        6842
         887        1667        6843
         888        1213        6844
         888        1215        6845
         888        1216        6846
         888        1226        6847
         888        1227        6848
         888        1228        6849
         888        2097        6850
         888        2099        6851
         888        2100        6852
         889         890        6853
         889         891        6854
         889         892        6855
         889        1385        6856
         889        1387        6857
         889        1388        6858
         889        1393        6859
         889        1398        6860
         889        1811        6861
         889        1905        6862
         889        1913        6863
         889        1965        6864
         889        1966        6865
         889        1968        6866
         889        1969        6867
         890         891        6868
         890         892        6869
         890         905        6870
         890        1409        6871
         890        1411        6872
         890        1412        6873
         890        1470        6874
         890        1903        6875
         890        1965        6876
         890        1966        6877
         890        1968        6878
         891         892        6879
         891        1370        6880
         891        1385        6881
         891        1387        6882
         891        1388        6883
         891        1409        6884
         891        1411        6885
         891        1412        6886
         892        1385        6887
         892        1387        6888
         892        1388        6889
         892        1409        6890
         892        1411        6891
         892        1412        6892
         892        1965        6893
         892        1966        6894
         892        1968        6895
         893         894        6896
         893         895        6897
         893         896        6898
         893        1691        6899
         893        1833        6900
         893        1834        6901
         893        1836        6902
         893        1893        6903
         893        4402        6904
         893        4405        6905
         893        4406        6906
         893        4408        6907
         894         895        6908
         894         896        6909
         894        2469        6910
         894        2482        6911
         894        2495        6912
         894        2513        6913
         894        2514        6914
         894        2516        6915
         894        2519        6916
         894        4405        6917
         894        4406        6918
         894        4408        6919
         895         896        6920
         895        1829        6921
         895        1833        6922
         895        1834        6923
         895        1836        6924
         895        1839        6925
         895        1847        6926
         895        2513        6927
         895        2514        6928
         895        2516        6929
         896        1833        6930
         896        1834        6931
         896        1836        6932
         896        2513        6933
         896        2514        6934
         896        2516        6935
         896        4405        6936
         896        4406        6937
         896        4408        6938
         897         898        6939
         897         899        6940
         897         900        6941
         897        1357        6942
         897        2178        6943
         897        2382        6944
         897        2413        6945
         897        2415        6946
         897        2416        6947
         897        4745        6948
         897        4747        6949
         897        4748        6950
         897        4815        6951
         898         899        6952
         898         900        6953
         898        1683        6954
         898        2378        6955
         898        2387        6956
         898        2413        6957
         898        2415        6958
         898        2416        6959
         898        2417        6960
         898        2418        6961
         898        2420        6962
         899         900        6963
         899        2417        6964
         899        2418        6965
         899        2420        6966
         899        2597        6967
         899        2601        6968
         899        4742        6969
         899        4745        6970
         899        4747        6971
         899        4748        6972
         900        2413        6973
         900        2415        6974
         900        2416        6975
         900        2417        6976
         900        2418        6977
         900        2420        6978
         900        4745        6979
         900        4747        6980
         900        4748        6981
         901         902        6982
         901         903        6983
         901         904        6984
         901        1670        6985
         901        1671        6986
         901        1672        6987
         901        1735        6988
         901        1778        6989
         901        1779        6990
         901        1780        6991
         901        4783        6992
         902         903        6993
         902         904        6994
         902        1510        6995
         902        1511        6996
         902        1512        6997
         902        1626        6998
         902        1631        6999
         902        1749        7000
         902        1778        7001
         902        1779        7002
         902        1780        7003
         903         904        7004
         903        1510        7005
         903        1511        7006
         903        1512        7007
         903        1607        7008
         903        1621        7009
         903        1658        7010
         903        1670        7011
         903        1671        7012
         903        1672        7013
         904        1510        7014
         904        1511        7015
         904        1512        7016
         904        1670        7017
         904        1671        7018
         904        1672        7019
         904        1778        7020
         904        1779        7021
         904        1780        7022
         905         906        7023
         905         907        7024
         905         908        7025
         905        1409        7026
         905        1469        7027
         905        1470        7028
         905        1472        7029
         905        1903        7030
         905        1965        7031
         906         907        7032
         906         908        7033
         906         909        7034
         906        1049        7035
         906        1050        7036
         906        1052        7037
         906        1469        7038
         906        1470        7039
         906        1472        7040
         907         908        7041
         907        1015        7042
         907        1049        7043
         907        1050        7044
         907        1052        7045
         907        1159        7046
         908        1049        7047
         908        1050        7048
         908        1052        7049
         908        1469        7050
         908        1470        7051
         908        1472        7052
         909         910        7053
         909         911        7054
         909         912        7055
         909        1050        7056
         909        1051        7057
         909        1052        7058
         909        1469        7059
         910         911        7060
         910         912        7061
         911         912        7062
         911        1050        7063
         911        1051        7064
         911        1052        7065
         911        1154        7066
         911        1157        7067
         912        1050        7068
         912        1051        7069
         912        1052        7070
         913         914        7071
         913         915        7072
         913         916        7073
         913        4275        7074
         913        4297        7075
         913        4298        7076
         913        4300        7077
         913        4313        7078
         913        4319        7079
         913        4326        7080
         914         915        7081
         914         916        7082
         914        4269        7083
         914        4279        7084
         914        4281        7085
         914        4283        7086
         914        4284        7087
         915         916        7088
         915        4163        7089
         915        4281        7090
         915        4283        7091
         915        4284        7092
         915        4294        7093
         915        4297        7094
         915        4298        7095
         915        4300        7096
         916        4281        7097
         916        4283        7098
         916        4284        7099
         916        4297        7100
         916        4298        7101
         916        4300        7102
         917         918        7103
         917         919        7104
         917         920        7105
         917        4305        7106
         917        4306        7107
         917        4308        7108
         917        4310        7109
         917        4311        7110
         917        4312        7111
         918         919        7112
         918         920        7113
         918        4273        7114
         918        4289        7115
         918        4310        7116
         918        4311        7117
         918        4312        7118
         918        4325        7119
         918        4327        7120
         918        4328        7121
         919         920        7122
         919        4081        7123
         919        4285        7124
         919        4305        7125
         919        4306        7126
         919        4308        7127
         919        4315        7128
         919        4325        7129
         919        4327        7130
         919        4328        7131
         920        4305        7132
         920        4306        7133
         920        4308        7134
         920        4310        7135
         920        4311        7136
         920        4312        7137
         920        4325        7138
         920        4327        7139
         920        4328        7140
         921         922        7141
         921         923        7142
         921         924        7143
         921        8291        7144
         921        8293        7145
         921        8294        7146
         921        8296        7147
         922         923        7148
         922         924        7149
         922         937        7150
         922        8293        7151
         922        8294        7152
         922        8296        7153
         923         924        7154
         924        8293        7155
         924        8294        7156
         924        8296        7157
         925         926        7158
         925         927        7159
         925         928        7160
         925        8290        7161
         925        8295        7162
         926         927        7163
         926         928        7164
         926         930        7165
         926         931        7166
         926         932        7167
         926         975        7168
         927         928        7169
         927         930        7170
         927         931        7171
         927         932        7172
         927         938        7173
         927         946        7174
         927         954        7175
         928         930        7176
         928         931        7177
         928         932        7178
         929         930        7179
         929         931        7180
         929         932        7181
         929         954        7182
         929         955        7183
         929         956        7184
         929         974        7185
         929         975        7186
         929         976        7187
         930         931        7188
         930         932        7189
         930         938        7190
         930         946        7191
         930         954        7192
         930         955        7193
         930         956        7194
         931         932        7195
         931         974        7196
         931         975        7197
         931         976        7198
         932         954        7199
         932         955        7200
         932         956        7201
         932         974        7202
         932         975        7203
         932         976        7204
         933         934        7205
         933         935        7206
         933         936        7207
         933         977        7208
         933        1057        7209
         933        1059        7210
         933        1060        7211
         933        1073        7212
         933        1091        7213
         933        1178        7214
         933        1181        7215
         933        1182        7216
         933        1184        7217
         934         935        7218
         934         936        7219
         934        1034        7220
         934        1035        7221
         934        1036        7222
         934        1105        7223
         934        1162        7224
         934        1181        7225
         934        1182        7226
         934        1184        7227
         934        1282        7228
         935         936        7229
         935        1034        7230
         935        1035        7231
         935        1036        7232
         935        1043        7233
         935        1057        7234
         935        1059        7235
         935        1060        7236
         935        1062        7237
         935        1111        7238
         936        1034        7239
         936        1035        7240
         936        1036        7241
         936        1057        7242
         936        1059        7243
         936        1060        7244
         936        1181        7245
         936        1182        7246
         936        1184        7247
         937         938        7248
         937         939        7249
         937         940        7250
         937        8293        7251
         938         939        7252
         938         940        7253
         938         945        7254
         938         946        7255
         938         948        7256
         938         954        7257
         939         940        7258
         939         945        7259
         939         946        7260
         939         948        7261
         940         945        7262
         940         946        7263
         940         948        7264
         941         942        7265
         941         943        7266
         941         944        7267
         941        1170        7268
         941        1237        7269
         941        1241        7270
         941        1243        7271
         941        1244        7272
         941        1265        7273
         941        1266        7274
         941        1268        7275
         941        1287        7276
         942         943        7277
         942         944        7278
         942        1251        7279
         942        1257        7280
         942        1259        7281
         942        1260        7282
         942        1265        7283
         942        1266        7284
         942        1268        7285
         942        1317        7286
         942        1465        7287
         943         944        7288
         943        1241        7289
         943        1243        7290
         943        1244        7291
         943        1257        7292
         943        1259        7293
         943        1260        7294
         943        1271        7295
         943        1275        7296
         943        1310        7297
         944        1241        7298
         944        1243        7299
         944        1244        7300
         944        1257        7301
         944        1259        7302
         944        1260        7303
         944        1265        7304
         944        1266        7305
         944        1268        7306
         945         946        7307
         945         947        7308
         945         948        7309
         946         947        7310
         946         948        7311
         946         953        7312
         946         954        7313
         946         956        7314
         947         948        7315
         947         953        7316
         947         954        7317
         947         956        7318
         947        1174        7319
         948         953        7320
         948         954        7321
         948         956        7322
         949         950        7323
         949         951        7324
         949         952        7325
         949        1098        7326
         949        4334        7327
         949        4342        7328
         949        4343        7329
         949        4344        7330
         949        4350        7331
         950         951        7332
         950         952        7333
         950        1185        7334
         950        4331        7335
         950        4337        7336
         950        4338        7337
         950        4340        7338
         950        4342        7339
         950        4343        7340
         950        4344        7341
         951         952        7342
         951         983        7343
         951        4337        7344
         951        4338        7345
         951        4340        7346
         952        4337        7347
         952        4338        7348
         952        4340        7349
         952        4342        7350
         952        4343        7351
         952        4344        7352
         953         954        7353
         953         955        7354
         953         956        7355
         953        1174        7356
         954         955        7357
         954         956        7358
         955         956        7359
         955         974        7360
         957         958        7361
         957         959        7362
         957         960        7363
         957        1093        7364
         957        1094        7365
         957        1096        7366
         957        1343        7367
         957        4329        7368
         957        4330        7369
         957        4332        7370
         957        4341        7371
         957        4349        7372
         958         959        7373
         958         960        7374
         958         973        7375
         958        1093        7376
         958        1094        7377
         958        1096        7378
         959         960        7379
         959        1121        7380
         959        1186        7381
         959        4329        7382
         959        4330        7383
         959        4332        7384
         960        1093        7385
         960        1094        7386
         960        1096        7387
         960        4329        7388
         960        4330        7389
         960        4332        7390
         961         962        7391
         961         963        7392
         961         964        7393
         961        1319        7394
         961        1466        7395
         961        1474        7396
         961        1475        7397
         961        1476        7398
         961        1494        7399
         961        1495        7400
         961        1496        7401
         962         963        7402
         962         964        7403
         962        1430        7404
         962        1434        7405
         962        1437        7406
         962        1439        7407
         962        1440        7408
         962        1474        7409
         962        1475        7410
         962        1476        7411
         962        1571        7412
         963         964        7413
         963        1305        7414
         963        1437        7415
         963        1439        7416
         963        1440        7417
         963        1490        7418
         963        1494        7419
         963        1495        7420
         963        1496        7421
         964        1437        7422
         964        1439        7423
         964        1440        7424
         964        1474        7425
         964        1475        7426
         964        1476        7427
         964        1494        7428
         964        1495        7429
         964        1496        7430
         965         966        7431
         965         967        7432
         965         968        7433
         965        1029        7434
         965        1082        7435
         965        1083        7436
         965        1084        7437
         965        1135        7438
         965        1150        7439
         965        1151        7440
         965        1152        7441
         965        1415        7442
         966         967        7443
         966         968        7444
         966        1065        7445
         966        1082        7446
         966        1083        7447
         966        1084        7448
         966        1085        7449
         966        1087        7450
         966        1088        7451
         966        1102        7452
         967         968        7453
         967        1085        7454
         967        1087        7455
         967        1088        7456
         967        1150        7457
         967        1151        7458
         967        1152        7459
         967        1191        7460
         967        1207        7461
         968        1082        7462
         968        1083        7463
         968        1084        7464
         968        1085        7465
         968        1087        7466
         968        1088        7467
         968        1150        7468
         968        1151        7469
         968        1152        7470
         969         970        7471
         969         971        7472
         969         972        7473
         969        1038        7474
         969        1039        7475
         969        1040        7476
         969        1046        7477
         970         971        7478
         970         972        7479
         970         978        7480
         970         979        7481
         970         980        7482
         970         989        7483
         970        1074        7484
         971         972        7485
         971         978        7486
         971         979        7487
         971         980        7488
         971        1038        7489
         971        1039        7490
         971        1040        7491
         971        1042        7492
         971        1058        7493
         972         978        7494
         972         979        7495
         972         980        7496
         972        1038        7497
         972        1039        7498
         972        1040        7499
         973         974        7500
         973         975        7501
         973         976        7502
         973        1093        7503
         974         975        7504
         974         976        7505
         975         976        7506
         977         978        7507
         977         979        7508
         977         980        7509
         977        1058        7510
         977        1059        7511
         977        1060        7512
         977        1073        7513
         977        1074        7514
         977        1076        7515
         977        1091        7516
         977        1178        7517
         977        1182        7518
         978         979        7519
         978         980        7520
         978        1039        7521
         978        1042        7522
         978        1058        7523
         978        1059        7524
         978        1060        7525
         979         980        7526
         979         989        7527
         979        1073        7528
         979        1074        7529
         979        1076        7530
         980        1058        7531
         980        1059        7532
         980        1060        7533
         980        1073        7534
         980        1074        7535
         980        1076        7536
         981         982        7537
         981         983        7538
         981         984        7539
         981        1077        7540
         981        1079        7541
         981        1080        7542
         981        1123        7543
         981        1187        7544
         981        4337        7545
         981        4339        7546
         981        4340        7547
         982         983        7548
         982         984        7549
         982        1077        7550
         982        1079        7551
         982        1080        7552
         983         984        7553
         983        4337        7554
         983        4339        7555
         983        4340        7556
         984        1077        7557
         984        1079        7558
         984        1080        7559
         984        4337        7560
         984        4339        7561
         984        4340        7562
         985         986        7563
         985         987        7564
         985         988        7565
         986         987        7566
         986         988        7567
         986         990        7568
         987         988        7569
         989         990        7570
         989         991        7571
         989         992        7572
         989        1074        7573
         989        1075        7574
         989        1076        7575
         990         991        7576
         990         992        7577
         991         992        7578
         991        1074        7579
         991        1075        7580
         991        1076        7581
         991        1179        7582
         992        1074        7583
         992        1075        7584
         992        1076        7585
         993         994        7586
         993         995        7587
         993         996        7588
         993        3937        7589
         993        3938        7590
         993        3940        7591
         993        3946        7592
         993        3953        7593
         993        3965        7594
         993        3967        7595
