       13548 ! # of nodes 
       80705           2 ! # of edges , # of node for edges
        6307        7811       40242
        6307        7812       40243
        6307        7831       40244
        6307        8234       40245
        6307        8235       40246
        6307        8236       40247
        6307        8639       40248
        6307        8647       40249
        6307        8650       40250
        6308        7810       40251
        6308        7811       40252
        6308        7812       40253
        6308        8234       40254
        6308        8235       40255
        6308        8236       40256
        6309        6310       40257
        6309        6311       40258
        6309        6312       40259
        6309        6713       40260
        6309        6715       40261
        6309        6716       40262
        6310        6311       40263
        6310        6312       40264
        6311        6312       40265
        6311        6318       40266
        6311        6321       40267
        6311        6713       40268
        6311        6715       40269
        6311        6716       40270
        6312        6713       40271
        6312        6715       40272
        6312        6716       40273
        6313        6314       40274
        6313        6315       40275
        6313        6316       40276
        6313        6317       40277
        6313        7258       40278
        6313        7259       40279
        6313        7260       40280
        6313       13390       40281
        6313       13391       40282
        6313       13392       40283
        6314        6315       40284
        6314        6316       40285
        6314        7034       40286
        6314        7218       40287
        6314        8513       40288
        6314       13385       40289
        6314       13386       40290
        6314       13388       40291
        6314       13390       40292
        6314       13391       40293
        6314       13392       40294
        6315        6316       40295
        6315        6721       40296
        6315        7250       40297
        6315        7258       40298
        6315        7259       40299
        6315        7260       40300
        6315       13385       40301
        6315       13386       40302
        6315       13388       40303
        6316        7258       40304
        6316        7259       40305
        6316        7260       40306
        6316       13385       40307
        6316       13386       40308
        6316       13388       40309
        6316       13390       40310
        6316       13391       40311
        6316       13392       40312
        6317        6318       40313
        6317        6319       40314
        6317        6320       40315
        6317        7258       40316
        6317       13391       40317
        6318        6319       40318
        6318        6320       40319
        6318        6321       40320
        6318        6713       40321
        6319        6320       40322
        6321        6322       40323
        6321        6323       40324
        6321        6324       40325
        6321        6713       40326
        6321        6714       40327
        6321        6716       40328
        6322        6323       40329
        6322        6324       40330
        6322        6710       40331
        6322        6711       40332
        6322        6712       40333
        6322        6723       40334
        6322        7257       40335
        6323        6324       40336
        6323        6710       40337
        6323        6711       40338
        6323        6712       40339
        6323        6713       40340
        6323        6714       40341
        6323        6716       40342
        6323        6717       40343
        6324        6710       40344
        6324        6711       40345
        6324        6712       40346
        6324        6713       40347
        6324        6714       40348
        6324        6716       40349
        6325        6326       40350
        6325        6327       40351
        6325        6328       40352
        6325        6977       40353
        6325        6978       40354
        6325        6980       40355
        6325        6990       40356
        6325        7369       40357
        6325        7371       40358
        6325        7372       40359
        6325        7610       40360
        6326        6327       40361
        6326        6328       40362
        6326        7361       40363
        6326        7363       40364
        6326        7364       40365
        6326        7366       40366
        6326        7369       40367
        6326        7371       40368
        6326        7372       40369
        6327        6328       40370
        6327        6977       40371
        6327        6978       40372
        6327        6980       40373
        6327        7038       40374
        6327        7361       40375
        6327        7363       40376
        6327        7364       40377
        6328        6977       40378
        6328        6978       40379
        6328        6980       40380
        6328        7361       40381
        6328        7363       40382
        6328        7364       40383
        6328        7369       40384
        6328        7371       40385
        6328        7372       40386
        6329        6330       40387
        6329        6331       40388
        6329        6332       40389
        6329        6561       40390
        6329        6562       40391
        6329        6564       40392
        6329        6991       40393
        6330        6331       40394
        6330        6332       40395
        6331        6332       40396
        6331        6561       40397
        6331        6562       40398
        6331        6564       40399
        6331        6962       40400
        6331        7959       40401
        6332        6561       40402
        6332        6562       40403
        6332        6564       40404
        6333        6334       40405
        6333        6335       40406
        6333        6336       40407
        6333        6791       40408
        6333        8126       40409
        6333        8137       40410
        6333        8138       40411
        6333        8140       40412
        6333       10153       40413
        6333       10154       40414
        6333       10156       40415
        6333       10179       40416
        6334        6335       40417
        6334        6336       40418
        6334        6769       40419
        6334        8137       40420
        6334        8138       40421
        6334        8140       40422
        6334        8141       40423
        6334        8142       40424
        6334        8144       40425
        6334        8769       40426
        6335        6336       40427
        6335        6593       40428
        6335        7517       40429
        6335        8135       40430
        6335        8141       40431
        6335        8142       40432
        6335        8144       40433
        6335       10153       40434
        6335       10154       40435
        6335       10156       40436
        6335       10162       40437
        6335       10751       40438
        6336        8137       40439
        6336        8138       40440
        6336        8140       40441
        6336        8141       40442
        6336        8142       40443
        6336        8144       40444
        6336       10153       40445
        6336       10154       40446
        6336       10156       40447
        6337        6338       40448
        6337        6339       40449
        6337        6340       40450
        6337        6793       40451
        6337        8771       40452
        6338        6339       40453
        6338        6340       40454
        6339        6340       40455
        6339        6753       40456
        6339        6766       40457
        6339        6770       40458
        6341        6342       40459
        6341        6343       40460
        6341        6344       40461
        6341        7106       40462
        6341        7645       40463
        6341        7673       40464
        6342        6343       40465
        6342        6344       40466
        6343        6344       40467
        6345        6346       40468
        6345        6347       40469
        6345        6348       40470
        6345        6357       40471
        6345        6487       40472
        6345        6506       40473
        6345        6507       40474
        6345        6508       40475
        6345        6509       40476
        6345        6511       40477
        6345        6512       40478
        6345        6919       40479
        6346        6347       40480
        6346        6348       40481
        6346        6498       40482
        6346        6499       40483
        6346        6500       40484
        6346        6506       40485
        6346        6507       40486
        6346        6508       40487
        6346        6914       40488
        6346        6922       40489
        6346        7345       40490
        6346        8201       40491
        6347        6348       40492
        6347        6498       40493
        6347        6499       40494
        6347        6500       40495
        6347        6509       40496
        6347        6511       40497
        6347        6512       40498
        6347        6926       40499
        6347        6930       40500
        6347        6935       40501
        6348        6498       40502
        6348        6499       40503
        6348        6500       40504
        6348        6506       40505
        6348        6507       40506
        6348        6508       40507
        6348        6509       40508
        6348        6511       40509
        6348        6512       40510
        6349        6350       40511
        6349        6351       40512
        6349        6352       40513
        6349        7663       40514
        6349        8678       40515
        6349        9365       40516
        6349        9366       40517
        6349        9368       40518
        6349        9394       40519
        6349        9395       40520
        6349        9396       40521
        6349        9398       40522
        6349        9405       40523
        6350        6351       40524
        6350        6352       40525
        6350        7103       40526
        6350        9365       40527
        6350        9366       40528
        6350        9368       40529
        6350        9373       40530
        6350        9374       40531
        6350        9376       40532
        6350       10530       40533
        6351        6352       40534
        6351        8819       40535
        6351        9363       40536
        6351        9369       40537
        6351        9373       40538
        6351        9374       40539
        6351        9376       40540
        6351        9394       40541
        6351        9395       40542
        6351        9396       40543
        6351        9685       40544
        6352        9365       40545
        6352        9366       40546
        6352        9368       40547
        6352        9373       40548
        6352        9374       40549
        6352        9376       40550
        6352        9394       40551
        6352        9395       40552
        6352        9396       40553
        6353        6354       40554
        6353        6355       40555
        6353        6356       40556
        6353        6369       40557
        6353        6422       40558
        6353        6865       40559
        6353        6866       40560
        6353        6868       40561
        6353        6877       40562
        6354        6355       40563
        6354        6356       40564
        6354        6394       40565
        6354        6395       40566
        6354        6396       40567
        6354        6398       40568
        6355        6356       40569
        6355        6394       40570
        6355        6395       40571
        6355        6396       40572
        6355        6451       40573
        6355        6861       40574
        6355        6865       40575
        6355        6866       40576
        6355        6868       40577
        6356        6394       40578
        6356        6395       40579
        6356        6396       40580
        6356        6865       40581
        6356        6866       40582
        6356        6868       40583
        6357        6358       40584
        6357        6359       40585
        6357        6360       40586
        6357        6485       40587
        6357        6487       40588
        6357        6488       40589
        6357        6507       40590
        6357        6511       40591
        6357        6918       40592
        6357        6919       40593
        6357        6920       40594
        6358        6359       40595
        6358        6360       40596
        6358        6501       40597
        6358        6502       40598
        6358        6504       40599
        6358        6918       40600
        6358        6919       40601
        6358        6920       40602
        6359        6360       40603
        6359        6442       40604
        6359        6447       40605
        6359        6461       40606
        6359        6485       40607
        6359        6487       40608
        6359        6488       40609
        6359        6501       40610
        6359        6502       40611
        6359        6504       40612
        6360        6485       40613
        6360        6487       40614
        6360        6488       40615
        6360        6501       40616
        6360        6502       40617
        6360        6504       40618
        6360        6918       40619
        6360        6919       40620
        6360        6920       40621
        6361        6362       40622
        6361        6363       40623
        6361        6364       40624
        6361        6402       40625
        6361        6425       40626
        6361        6427       40627
        6361        6428       40628
        6361        6429       40629
        6361        6431       40630
        6361        6432       40631
        6362        6363       40632
        6362        6364       40633
        6362        6393       40634
        6362        6425       40635
        6362        6427       40636
        6362        6428       40637
        6362        6862       40638
        6363        6364       40639
        6363        6429       40640
        6363        6431       40641
        6363        6432       40642
        6363        8175       40643
        6364        6425       40644
        6364        6427       40645
        6364        6428       40646
        6364        6429       40647
        6364        6431       40648
        6364        6432       40649
        6365        6366       40650
        6365        6367       40651
        6365        6368       40652
        6365        6443       40653
        6365        6446       40654
        6365        6457       40655
        6365        6458       40656
        6365        6460       40657
        6365        6467       40658
        6365        6469       40659
        6365        6893       40660
        6365        6895       40661
        6365        6896       40662
        6366        6367       40663
        6366        6368       40664
        6366        6449       40665
        6366        6450       40666
        6366        6452       40667
        6366        6886       40668
        6366        6893       40669
        6366        6895       40670
        6366        6896       40671
        6367        6368       40672
        6367        6426       40673
        6367        6449       40674
        6367        6450       40675
        6367        6452       40676
        6367        6457       40677
        6367        6458       40678
        6367        6460       40679
        6367        6863       40680
        6368        6449       40681
        6368        6450       40682
        6368        6452       40683
        6368        6457       40684
        6368        6458       40685
        6368        6460       40686
        6368        6893       40687
        6368        6895       40688
        6368        6896       40689
        6369        6370       40690
        6369        6371       40691
        6369        6372       40692
        6369        6422       40693
        6369        6865       40694
        6369        6877       40695
        6369        6879       40696
        6369        6880       40697
        6370        6371       40698
        6370        6372       40699
        6370        6383       40700
        6370        6871       40701
        6370        6877       40702
        6370        6879       40703
        6370        6880       40704
        6371        6372       40705
        6372        6877       40706
        6372        6879       40707
        6372        6880       40708
        6373        6374       40709
        6373        6375       40710
        6373        6376       40711
        6373        6474       40712
        6373        6475       40713
        6373        6476       40714
        6373        6478       40715
        6373        6479       40716
        6373        6480       40717
        6373        6903       40718
        6374        6375       40719
        6374        6376       40720
        6374        6474       40721
        6374        6475       40722
        6374        6476       40723
        6374        6482       40724
        6374        6483       40725
        6374        6484       40726
        6375        6376       40727
        6375        6381       40728
        6375        6478       40729
        6375        6479       40730
        6375        6480       40731
        6375        6482       40732
        6375        6483       40733
        6375        6484       40734
        6375        6870       40735
        6375        6889       40736
        6376        6474       40737
        6376        6475       40738
        6376        6476       40739
        6376        6478       40740
        6376        6479       40741
        6376        6480       40742
        6376        6482       40743
        6376        6483       40744
        6376        6484       40745
        6377        6378       40746
        6377        6379       40747
        6377        6380       40748
        6377        6390       40749
        6377        6391       40750
        6377        6392       40751
        6377        6413       40752
        6377        6414       40753
        6377        6416       40754
        6377        7709       40755
        6377        8167       40756
        6377        8197       40757
        6378        6379       40758
        6378        6380       40759
        6378        6387       40760
        6378        6413       40761
        6378        6414       40762
        6378        6416       40763
        6378        8173       40764
        6378       13393       40765
        6378       13395       40766
        6378       13396       40767
        6379        6380       40768
        6379        6390       40769
        6379        6391       40770
        6379        6392       40771
        6379        7507       40772
        6379        7665       40773
        6379        7713       40774
        6379       13393       40775
        6379       13395       40776
        6379       13396       40777
        6380        6390       40778
        6380        6391       40779
        6380        6392       40780
        6380        6413       40781
        6380        6414       40782
        6380        6416       40783
        6380       13393       40784
        6380       13395       40785
        6380       13396       40786
        6381        6382       40787
        6381        6383       40788
        6381        6384       40789
        6381        6479       40790
        6381        6481       40791
        6381        6482       40792
        6381        6484       40793
        6381        6870       40794
        6381        6871       40795
        6381        6872       40796
        6381        6889       40797
        6382        6383       40798
        6382        6384       40799
        6382        6481       40800
        6382        6482       40801
        6382        6484       40802
        6383        6384       40803
        6383        6870       40804
        6383        6871       40805
        6383        6872       40806
        6383        6879       40807
        6384        6481       40808
        6384        6482       40809
        6384        6484       40810
        6384        6870       40811
        6384        6871       40812
        6384        6872       40813
        6385        6386       40814
        6385        6387       40815
        6385        6388       40816
        6385        6397       40817
        6386        6387       40818
        6386        6388       40819
        6386        7045       40820
        6386        7505       40821
        6386       13393       40822
        6386       13394       40823
        6386       13396       40824
        6386       13398       40825
        6387        6388       40826
        6387        6413       40827
        6387        8173       40828
        6387       13393       40829
        6387       13394       40830
        6387       13396       40831
        6388       13393       40832
        6388       13394       40833
        6388       13396       40834
        6389        6390       40835
        6389        6391       40836
        6389        6392       40837
        6389        7713       40838
        6389        7715       40839
        6389        7716       40840
        6389        8178       40841
        6389        8182       40842
        6389        8197       40843
        6389        8198       40844
        6389        8200       40845
        6390        6391       40846
        6390        6392       40847
        6390        6414       40848
        6390        7709       40849
        6390        8167       40850
        6390        8197       40851
        6390        8198       40852
        6390        8200       40853
        6391        6392       40854
        6391        7507       40855
        6391        7665       40856
        6391        7713       40857
        6391        7715       40858
        6391        7716       40859
        6391       13395       40860
        6392        7713       40861
        6392        7715       40862
        6392        7716       40863
        6392        8197       40864
        6392        8198       40865
        6392        8200       40866
        6393        6394       40867
        6393        6395       40868
        6393        6396       40869
        6393        6427       40870
        6393        6861       40871
        6393        6862       40872
        6393        6864       40873
        6394        6395       40874
        6394        6396       40875
        6394        6451       40876
        6394        6861       40877
        6394        6862       40878
        6394        6864       40879
        6394        6866       40880
        6395        6396       40881
        6395        6398       40882
        6396        6861       40883
        6396        6862       40884
        6396        6864       40885
        6397        6398       40886
        6397        6399       40887
        6397        6400       40888
        6398        6399       40889
        6398        6400       40890
        6399        6400       40891
        6401        6402       40892
        6401        6403       40893
        6401        6404       40894
        6401        6409       40895
        6401        6410       40896
        6401        6412       40897
        6401        6441       40898
        6401        6459       40899
        6401        6462       40900
        6402        6403       40901
        6402        6404       40902
        6402        6425       40903
        6402        6430       40904
        6402        6431       40905
        6402        6432       40906
        6403        6404       40907
        6403        6405       40908
        6403        6409       40909
        6403        6410       40910
        6403        6412       40911
        6403        6430       40912
        6403        6431       40913
        6403        6432       40914
        6403        6439       40915
        6403        8169       40916
        6404        6409       40917
        6404        6410       40918
        6404        6412       40919
        6404        6430       40920
        6404        6431       40921
        6404        6432       40922
        6405        6406       40923
        6405        6407       40924
        6405        6408       40925
        6405        6410       40926
        6405        6430       40927
        6405        6437       40928
        6405        6439       40929
        6405        6440       40930
        6405        8169       40931
        6405        8171       40932
        6405        8172       40933
        6406        6407       40934
        6406        6408       40935
        6406        7342       40936
        6406        7343       40937
        6406        7344       40938
        6406        7547       40939
        6406        8163       40940
        6406        8169       40941
        6406        8171       40942
        6406        8172       40943
        6407        6408       40944
        6407        6437       40945
        6407        6439       40946
        6407        6440       40947
        6407        6909       40948
        6407        6913       40949
        6407        7342       40950
        6407        7343       40951
        6407        7344       40952
        6407        7346       40953
        6408        6437       40954
        6408        6439       40955
        6408        6440       40956
        6408        7342       40957
        6408        7343       40958
        6408        7344       40959
        6408        8169       40960
        6408        8171       40961
        6408        8172       40962
        6409        6410       40963
        6409        6411       40964
        6409        6412       40965
        6409        6441       40966
        6409        6459       40967
        6409        6462       40968
        6409        6463       40969
        6409        6464       40970
        6410        6411       40971
        6410        6412       40972
        6410        6430       40973
        6410        6438       40974
        6410        6439       40975
        6410        6440       40976
        6410        8169       40977
        6411        6412       40978
        6411        6438       40979
        6411        6439       40980
        6411        6440       40981
        6411        6462       40982
        6411        6463       40983
        6411        6464       40984
        6411        6486       40985
        6411        6505       40986
        6411        6915       40987
        6412        6438       40988
        6412        6439       40989
        6412        6440       40990
        6412        6462       40991
        6412        6463       40992
        6412        6464       40993
        6413        6414       40994
        6413        6415       40995
        6413        6416       40996
        6413        8173       40997
        6413        8174       40998
        6413        8176       40999
        6413       13393       41000
        6414        6415       41001
        6414        6416       41002
        6414        7709       41003
        6414        7711       41004
        6414        7712       41005
        6414        8167       41006
        6414        8197       41007
        6415        6416       41008
        6415        7709       41009
        6415        7711       41010
        6415        7712       41011
        6415        8161       41012
        6415        8170       41013
        6415        8173       41014
        6415        8174       41015
        6415        8176       41016
        6416        7709       41017
        6416        7711       41018
        6416        7712       41019
        6416        8173       41020
        6416        8174       41021
        6416        8176       41022
        6417        6418       41023
        6417        6419       41024
        6417        6420       41025
        6417        6921       41026
        6417        7353       41027
        6417        7354       41028
        6417        7356       41029
        6417        8202       41030
        6417        8205       41031
        6417        8206       41032
        6417        8208       41033
        6418        6419       41034
        6418        6420       41035
        6418        7550       41036
        6418        7551       41037
        6418        7552       41038
        6418        7717       41039
        6418        8205       41040
        6418        8206       41041
        6418        8208       41042
        6418       10079       41043
        6418       10083       41044
        6419        6420       41045
        6419        7353       41046
        6419        7354       41047
        6419        7356       41048
        6419        7550       41049
        6419        7551       41050
        6419        7552       41051
        6419        8823       41052
        6419        8829       41053
        6419       10073       41054
        6420        7353       41055
        6420        7354       41056
        6420        7356       41057
        6420        7550       41058
        6420        7551       41059
        6420        7552       41060
        6420        8205       41061
        6420        8206       41062
        6420        8208       41063
        6421        6422       41064
        6421        6423       41065
        6421        6424       41066
        6421        6869       41067
        6421        6877       41068
        6421        6878       41069
        6421        6880       41070
        6421        6883       41071
        6422        6423       41072
        6422        6424       41073
        6422        6865       41074
        6422        6867       41075
        6422        6868       41076
        6422        6877       41077
        6422        6878       41078
        6422        6880       41079
        6423        6424       41080
        6423        6865       41081
        6423        6867       41082
        6423        6868       41083
        6423        6874       41084
        6423        6885       41085
        6424        6865       41086
        6424        6867       41087
        6424        6868       41088
        6424        6877       41089
        6424        6878       41090
        6424        6880       41091
        6425        6426       41092
        6425        6427       41093
        6425        6428       41094
        6425        6431       41095
        6426        6427       41096
        6426        6428       41097
        6426        6449       41098
        6426        6458       41099
        6426        6862       41100
        6426        6863       41101
        6426        6864       41102
        6427        6428       41103
        6427        6862       41104
        6427        6863       41105
        6427        6864       41106
        6428        6862       41107
        6428        6863       41108
        6428        6864       41109
        6429        6430       41110
        6429        6431       41111
        6429        6432       41112
        6429        8175       41113
        6430        6431       41114
        6430        6432       41115
        6430        6439       41116
        6430        8169       41117
        6431        6432       41118
        6433        6434       41119
        6433        6435       41120
        6433        6436       41121
        6433        6525       41122
        6433        6526       41123
        6433        6528       41124
        6433        6943       41125
        6433        7733       41126
        6433        7734       41127
        6433        7736       41128
        6433        7738       41129
        6433        7799       41130
        6434        6435       41131
        6434        6436       41132
        6434        6529       41133
        6434        7733       41134
        6434        7734       41135
        6434        7736       41136
        6435        6436       41137
        6435        6513       41138
        6435        6525       41139
        6435        6526       41140
        6435        6528       41141
        6436        6525       41142
        6436        6526       41143
        6436        6528       41144
        6436        7733       41145
        6436        7734       41146
        6436        7736       41147
        6437        6438       41148
        6437        6439       41149
        6437        6440       41150
        6437        6909       41151
        6437        6913       41152
        6437        6915       41153
        6437        6916       41154
        6437        7342       41155
        6437        7346       41156
        6438        6439       41157
        6438        6440       41158
        6438        6463       41159
        6438        6486       41160
        6438        6505       41161
        6438        6913       41162
        6438        6915       41163
        6438        6916       41164
        6439        6440       41165
        6439        8169       41166
        6440        6913       41167
        6440        6915       41168
        6440        6916       41169
        6441        6442       41170
        6441        6443       41171
        6441        6444       41172
        6441        6457       41173
        6441        6459       41174
        6441        6460       41175
        6441        6461       41176
        6441        6462       41177
        6441        6464       41178
        6442        6443       41179
        6442        6444       41180
        6442        6446       41181
        6442        6447       41182
        6442        6448       41183
        6442        6461       41184
        6442        6462       41185
        6442        6464       41186
        6442        6485       41187
        6442        6501       41188
        6443        6444       41189
        6443        6446       41190
        6443        6447       41191
        6443        6448       41192
        6443        6457       41193
        6443        6459       41194
        6443        6460       41195
        6443        6467       41196
        6443        6469       41197
        6443        6893       41198
        6444        6446       41199
        6444        6447       41200
        6444        6448       41201
        6444        6457       41202
        6444        6459       41203
        6444        6460       41204
        6444        6461       41205
        6444        6462       41206
        6444        6464       41207
        6445        6446       41208
        6445        6447       41209
        6445        6448       41210
        6445        6465       41211
        6445        6467       41212
        6445        6468       41213
        6445        6501       41214
        6445        6503       41215
        6445        6504       41216
        6446        6447       41217
        6446        6448       41218
        6446        6457       41219
        6446        6465       41220
        6446        6467       41221
        6446        6468       41222
        6446        6469       41223
        6446        6893       41224
        6447        6448       41225
        6447        6461       41226
        6447        6485       41227
        6447        6501       41228
        6447        6503       41229
        6447        6504       41230
        6448        6465       41231
        6448        6467       41232
        6448        6468       41233
        6448        6501       41234
        6448        6503       41235
        6448        6504       41236
        6449        6450       41237
        6449        6451       41238
        6449        6452       41239
        6449        6458       41240
        6449        6861       41241
        6449        6863       41242
        6449        6864       41243
        6450        6451       41244
        6450        6452       41245
        6450        6886       41246
        6450        6895       41247
        6451        6452       41248
        6451        6861       41249
        6451        6863       41250
        6451        6864       41251
        6451        6866       41252
        6452        6861       41253
        6452        6863       41254
        6452        6864       41255
        6453        6454       41256
        6453        6455       41257
        6453        6456       41258
        6453        6853       41259
        6453        6854       41260
        6453        6856       41261
        6453        7333       41262
        6454        6455       41263
        6454        6456       41264
        6454        6470       41265
        6454        6471       41266
        6454        6472       41267
        6454        6853       41268
        6454        6854       41269
        6454        6856       41270
        6454        6875       41271
        6454        6887       41272
        6454        6894       41273
        6455        6456       41274
        6455        6466       41275
        6455        6470       41276
        6455        6471       41277
        6455        6472       41278
        6456        6470       41279
        6456        6471       41280
        6456        6472       41281
        6456        6853       41282
        6456        6854       41283
        6456        6856       41284
        6457        6458       41285
        6457        6459       41286
        6457        6460       41287
        6457        6467       41288
        6457        6469       41289
        6457        6893       41290
        6458        6459       41291
        6458        6460       41292
        6458        6863       41293
        6459        6460       41294
        6459        6462       41295
        6461        6462       41296
        6461        6463       41297
        6461        6464       41298
        6461        6485       41299
        6461        6486       41300
        6461        6488       41301
        6461        6501       41302
        6462        6463       41303
        6462        6464       41304
        6463        6464       41305
        6463        6485       41306
        6463        6486       41307
        6463        6488       41308
        6463        6505       41309
        6463        6915       41310
        6464        6485       41311
        6464        6486       41312
        6464        6488       41313
        6465        6466       41314
        6465        6467       41315
        6465        6468       41316
        6465        6503       41317
        6466        6467       41318
        6466        6468       41319
        6466        6469       41320
        6466        6470       41321
        6466        6472       41322
        6467        6468       41323
        6467        6469       41324
        6467        6470       41325
        6467        6472       41326
        6467        6893       41327
        6468        6469       41328
        6468        6470       41329
        6468        6472       41330
        6469        6470       41331
        6469        6471       41332
        6469        6472       41333
        6469        6893       41334
        6469        6894       41335
        6469        6896       41336
        6470        6471       41337
        6470        6472       41338
        6471        6472       41339
        6471        6853       41340
        6471        6875       41341
        6471        6887       41342
        6471        6893       41343
        6471        6894       41344
        6471        6896       41345
        6472        6893       41346
        6472        6894       41347
        6472        6896       41348
        6473        6474       41349
        6473        6475       41350
        6473        6476       41351
        6474        6475       41352
        6474        6476       41353
        6474        6483       41354
        6475        6476       41355
        6475        6478       41356
        6475        6903       41357
        6477        6478       41358
        6477        6479       41359
        6477        6480       41360
        6477        6491       41361
        6477        6493       41362
        6477        6901       41363
        6477        6903       41364
        6477        6904       41365
        6478        6479       41366
        6478        6480       41367
        6478        6901       41368
        6478        6903       41369
        6478        6904       41370
        6479        6480       41371
        6479        6482       41372
        6479        6870       41373
        6479        6889       41374
        6480        6901       41375
        6480        6903       41376
        6480        6904       41377
        6481        6482       41378
        6481        6483       41379
        6481        6484       41380
        6482        6483       41381
        6482        6484       41382
        6482        6870       41383
        6482        6889       41384
        6483        6484       41385
        6485        6486       41386
        6485        6487       41387
        6485        6488       41388
        6485        6501       41389
        6486        6487       41390
        6486        6488       41391
        6486        6505       41392
        6486        6507       41393
        6486        6508       41394
        6486        6915       41395
        6487        6488       41396
        6487        6505       41397
        6487        6507       41398
        6487        6508       41399
        6487        6511       41400
        6487        6919       41401
        6488        6505       41402
        6488        6507       41403
        6488        6508       41404
        6489        6490       41405
        6489        6491       41406
        6489        6492       41407
        6489        6858       41408
        6489        6891       41409
        6490        6491       41410
        6490        6492       41411
        6490        6493       41412
        6490        6494       41413
        6490        6496       41414
        6491        6492       41415
        6491        6493       41416
        6491        6494       41417
        6491        6496       41418
        6491        6901       41419
        6492        6493       41420
        6492        6494       41421
        6492        6496       41422
        6493        6494       41423
        6493        6495       41424
        6493        6496       41425
        6493        6901       41426
        6493        6902       41427
        6493        6904       41428
        6494        6495       41429
        6494        6496       41430
        6495        6496       41431
        6495        6897       41432
        6495        6901       41433
        6495        6902       41434
        6495        6904       41435
        6496        6901       41436
        6496        6902       41437
        6496        6904       41438
        6497        6498       41439
        6497        6499       41440
        6497        6500       41441
        6497        6930       41442
        6497        6931       41443
        6497        6932       41444
        6497        7355       41445
        6497        7563       41446
        6497        7565       41447
        6497        8201       41448
        6497        8203       41449
        6497        8204       41450
        6497        8822       41451
        6498        6499       41452
        6498        6500       41453
        6498        6509       41454
        6498        6926       41455
        6498        6930       41456
        6498        6931       41457
        6498        6932       41458
