       11152 ! # of nodes 
       66330           2 ! # of edges , # of node for edges
        3812        3916       24902
        3812        4013       24903
        3812        4014       24904
        3812        4016       24905
        3813        3814       24906
        3813        3815       24907
        3813        3816       24908
        3813        3829       24909
        3813        3898       24910
        3813        3899       24911
        3813        3900       24912
        3813        3973       24913
        3813        3975       24914
        3813        3976       24915
        3814        3815       24916
        3814        3816       24917
        3814        3874       24918
        3814        3898       24919
        3814        3899       24920
        3814        3900       24921
        3814        4042       24922
        3814        4695       24923
        3815        3816       24924
        3815        3866       24925
        3815        3881       24926
        3815        3973       24927
        3815        3975       24928
        3815        3976       24929
        3815        3978       24930
        3816        3898       24931
        3816        3899       24932
        3816        3900       24933
        3816        3973       24934
        3816        3975       24935
        3816        3976       24936
        3817        3818       24937
        3817        3819       24938
        3817        3820       24939
        3817        3882       24940
        3817        3927       24941
        3818        3819       24942
        3818        3820       24943
        3818        3891       24944
        3818        3902       24945
        3818        3977       24946
        3818        4030       24947
        3818        4342       24948
        3818        4343       24949
        3818        4344       24950
        3819        3820       24951
        3819        4342       24952
        3819        4343       24953
        3819        4344       24954
        3819        4398       24955
        3819        4413       24956
        3819        4446       24957
        3819        4451       24958
        3820        4342       24959
        3820        4343       24960
        3820        4344       24961
        3821        3822       24962
        3821        3823       24963
        3821        3824       24964
        3821        3894       24965
        3821        3895       24966
        3821        3896       24967
        3821        3913       24968
        3821        4014       24969
        3821        4015       24970
        3821        4016       24971
        3822        3823       24972
        3822        3824       24973
        3822        3831       24974
        3822        3894       24975
        3822        3895       24976
        3822        3896       24977
        3822        3897       24978
        3822        4043       24979
        3823        3824       24980
        3823        3853       24981
        3823        4014       24982
        3823        4015       24983
        3823        4016       24984
        3824        3894       24985
        3824        3895       24986
        3824        3896       24987
        3824        4014       24988
        3824        4015       24989
        3824        4016       24990
        3825        3826       24991
        3825        3827       24992
        3825        3828       24993
        3826        3827       24994
        3826        3828       24995
        3826        3938       24996
        3827        3828       24997
        3829        3830       24998
        3829        3831       24999
        3829        3832       25000
        3829        3897       25001
        3829        3899       25002
        3829        3900       25003
        3829        3975       25004
        3830        3831       25005
        3830        3832       25006
        3831        3832       25007
        3831        3894       25008
        3831        3897       25009
        3831        3899       25010
        3831        3900       25011
        3831        4043       25012
        3832        3897       25013
        3832        3899       25014
        3832        3900       25015
        3833        3834       25016
        3833        3835       25017
        3833        3836       25018
        3833        3917       25019
        3833        3929       25020
        3833        3930       25021
        3833        3932       25022
        3833        3933       25023
        3833        4002       25024
        3833        4003       25025
        3833        4004       25026
        3834        3835       25027
        3834        3836       25028
        3834        3939       25029
        3834        3997       25030
        3834        3998       25031
        3834        4000       25032
        3834        4002       25033
        3834        4003       25034
        3834        4004       25035
        3835        3836       25036
        3835        3867       25037
        3835        3883       25038
        3835        3926       25039
        3835        3929       25040
        3835        3930       25041
        3835        3932       25042
        3835        3997       25043
        3835        3998       25044
        3835        4000       25045
        3836        3929       25046
        3836        3930       25047
        3836        3932       25048
        3836        3997       25049
        3836        3998       25050
        3836        4000       25051
        3836        4002       25052
        3836        4003       25053
        3836        4004       25054
        3837        3838       25055
        3837        3839       25056
        3837        3840       25057
        3837        4455       25058
        3837        4665       25059
        3837        4727       25060
        3837        4963       25061
        3837        5058       25062
        3837        5059       25063
        3837        5060       25064
        3837        7637       25065
        3837        7638       25066
        3837        7640       25067
        3838        3839       25068
        3838        3840       25069
        3838        5058       25070
        3838        5059       25071
        3838        5060       25072
        3838        5081       25073
        3838        5158       25074
        3838        5159       25075
        3838        5160       25076
        3838        5278       25077
        3838        7649       25078
        3839        3840       25079
        3839        3962       25080
        3839        3966       25081
        3839        4463       25082
        3839        5158       25083
        3839        5159       25084
        3839        5160       25085
        3839        5489       25086
        3839        7637       25087
        3839        7638       25088
        3839        7640       25089
        3840        5058       25090
        3840        5059       25091
        3840        5060       25092
        3840        5158       25093
        3840        5159       25094
        3840        5160       25095
        3840        7637       25096
        3840        7638       25097
        3840        7640       25098
        3841        3842       25099
        3841        3843       25100
        3841        3844       25101
        3841        4997       25102
        3841        4998       25103
        3841        5000       25104
        3841        5006       25105
        3841        5581       25106
        3841        5583       25107
        3841        5584       25108
        3841        6274       25109
        3841        7643       25110
        3842        3843       25111
        3842        3844       25112
        3842        5181       25113
        3842        5183       25114
        3842        5184       25115
        3842        5202       25116
        3842        5581       25117
        3842        5583       25118
        3842        5584       25119
        3842        6037       25120
        3843        3844       25121
        3843        4797       25122
        3843        4997       25123
        3843        4998       25124
        3843        5000       25125
        3843        5078       25126
        3843        5181       25127
        3843        5183       25128
        3843        5184       25129
        3843        5334       25130
        3844        4997       25131
        3844        4998       25132
        3844        5000       25133
        3844        5181       25134
        3844        5183       25135
        3844        5184       25136
        3844        5581       25137
        3844        5583       25138
        3844        5584       25139
        3845        3846       25140
        3845        3847       25141
        3845        3848       25142
        3845        3851       25143
        3845        3907       25144
        3845        4629       25145
        3845        4630       25146
        3845        4632       25147
        3845        4633       25148
        3845        4635       25149
        3845        4636       25150
        3846        3847       25151
        3846        3848       25152
        3846        3857       25153
        3846        3859       25154
        3846        3860       25155
        3846        4179       25156
        3846        4629       25157
        3846        4630       25158
        3846        4632       25159
        3847        3848       25160
        3847        3857       25161
        3847        3859       25162
        3847        3860       25163
        3847        4173       25164
        3847        4633       25165
        3847        4635       25166
        3847        4636       25167
        3847        4773       25168
        3847        4791       25169
        3847        4809       25170
        3848        3857       25171
        3848        3859       25172
        3848        3860       25173
        3848        4629       25174
        3848        4630       25175
        3848        4632       25176
        3848        4633       25177
        3848        4635       25178
        3848        4636       25179
        3849        3850       25180
        3849        3851       25181
        3849        3852       25182
        3849        3906       25183
        3849        3907       25184
        3849        3908       25185
        3850        3851       25186
        3850        3852       25187
        3850        4630       25188
        3850        4631       25189
        3850        4632       25190
        3851        3852       25191
        3851        3906       25192
        3851        3907       25193
        3851        3908       25194
        3851        4630       25195
        3851        4631       25196
        3851        4632       25197
        3851        4635       25198
        3852        3906       25199
        3852        3907       25200
        3852        3908       25201
        3852        4630       25202
        3852        4631       25203
        3852        4632       25204
        3853        3854       25205
        3853        3855       25206
        3853        3856       25207
        3853        4013       25208
        3853        4015       25209
        3853        4016       25210
        3854        3855       25211
        3854        3856       25212
        3855        3856       25213
        3855        4013       25214
        3855        4015       25215
        3855        4016       25216
        3856        4013       25217
        3856        4015       25218
        3856        4016       25219
        3857        3858       25220
        3857        3859       25221
        3857        3860       25222
        3857        4178       25223
        3857        4179       25224
        3857        4180       25225
        3857        4629       25226
        3858        3859       25227
        3858        3860       25228
        3858        4171       25229
        3858        4173       25230
        3858        4174       25231
        3858        4176       25232
        3858        4178       25233
        3858        4179       25234
        3858        4180       25235
        3859        3860       25236
        3859        4173       25237
        3859        4174       25238
        3859        4176       25239
        3859        4633       25240
        3859        4773       25241
        3859        4791       25242
        3859        4809       25243
        3860        4173       25244
        3860        4174       25245
        3860        4176       25246
        3860        4178       25247
        3860        4179       25248
        3860        4180       25249
        3861        3862       25250
        3861        3863       25251
        3861        3864       25252
        3861        4469       25253
        3861        4471       25254
        3861        4472       25255
        3861        4659       25256
        3862        3863       25257
        3862        3864       25258
        3862        3905       25259
        3862        4613       25260
        3862        4646       25261
        3862        4647       25262
        3862        4648       25263
        3863        3864       25264
        3863        4186       25265
        3863        4469       25266
        3863        4471       25267
        3863        4472       25268
        3863        4646       25269
        3863        4647       25270
        3863        4648       25271
        3863        4671       25272
        3863        4678       25273
        3864        4469       25274
        3864        4471       25275
        3864        4472       25276
        3864        4646       25277
        3864        4647       25278
        3864        4648       25279
        3865        3866       25280
        3865        3867       25281
        3865        3868       25282
        3865        3973       25283
        3865        3974       25284
        3865        3976       25285
        3865        3997       25286
        3865        3999       25287
        3865        4000       25288
        3866        3867       25289
        3866        3868       25290
        3866        3881       25291
        3866        3883       25292
        3866        3884       25293
        3866        3973       25294
        3866        3974       25295
        3866        3976       25296
        3866        3978       25297
        3867        3868       25298
        3867        3881       25299
        3867        3883       25300
        3867        3884       25301
        3867        3926       25302
        3867        3930       25303
        3867        3997       25304
        3867        3999       25305
        3867        4000       25306
        3868        3881       25307
        3868        3883       25308
        3868        3884       25309
        3868        3973       25310
        3868        3974       25311
        3868        3976       25312
        3868        3997       25313
        3868        3999       25314
        3868        4000       25315
        3869        3870       25316
        3869        3871       25317
        3869        3872       25318
        3869        3957       25319
        3869        3958       25320
        3869        3960       25321
        3869        4018       25322
        3869        4019       25323
        3869        4020       25324
        3869        4351       25325
        3869        4385       25326
        3869        4459       25327
        3870        3871       25328
        3870        3872       25329
        3870        3901       25330
        3870        4018       25331
        3870        4019       25332
        3870        4020       25333
        3870        4341       25334
        3870        4449       25335
        3870        4473       25336
        3870        4474       25337
        3870        4476       25338
        3871        3872       25339
        3871        3957       25340
        3871        3958       25341
        3871        3960       25342
        3871        3969       25343
        3871        4033       25344
        3871        4473       25345
        3871        4474       25346
        3871        4476       25347
        3871        5166       25348
        3872        3957       25349
        3872        3958       25350
        3872        3960       25351
        3872        4018       25352
        3872        4019       25353
        3872        4020       25354
        3872        4473       25355
        3872        4474       25356
        3872        4476       25357
        3873        3874       25358
        3873        3875       25359
        3873        3876       25360
        3873        3979       25361
        3873        4031       25362
        3873        4685       25363
        3873        4687       25364
        3873        4688       25365
        3874        3875       25366
        3874        3876       25367
        3874        3898       25368
        3874        4042       25369
        3874        4694       25370
        3874        4695       25371
        3874        4696       25372
        3875        3876       25373
        3875        4039       25374
        3875        4685       25375
        3875        4687       25376
        3875        4688       25377
        3875        4694       25378
        3875        4695       25379
        3875        4696       25380
        3875        4698       25381
        3876        4685       25382
        3876        4687       25383
        3876        4688       25384
        3876        4694       25385
        3876        4695       25386
        3876        4696       25387
        3877        3878       25388
        3877        3879       25389
        3877        3880       25390
        3877        4525       25391
        3877        4526       25392
        3877        4528       25393
        3877        5026       25394
        3877        5027       25395
        3877        5028       25396
        3877        5219       25397
        3877        5370       25398
        3878        3879       25399
        3878        3880       25400
        3878        3909       25401
        3878        3911       25402
        3878        3912       25403
        3878        4422       25404
        3878        4525       25405
        3878        4526       25406
        3878        4528       25407
        3878        4751       25408
        3878        5122       25409
        3879        3880       25410
        3879        3909       25411
        3879        3911       25412
        3879        3912       25413
        3879        4494       25414
        3879        4499       25415
        3879        4741       25416
        3879        5026       25417
        3879        5027       25418
        3879        5028       25419
        3880        3909       25420
        3880        3911       25421
        3880        3912       25422
        3880        4525       25423
        3880        4526       25424
        3880        4528       25425
        3880        5026       25426
        3880        5027       25427
        3880        5028       25428
        3881        3882       25429
        3881        3883       25430
        3881        3884       25431
        3881        3973       25432
        3881        3978       25433
        3882        3883       25434
        3882        3884       25435
        3882        3926       25436
        3882        3927       25437
        3882        3928       25438
        3883        3884       25439
        3883        3926       25440
        3883        3927       25441
        3883        3928       25442
        3883        3930       25443
        3883        3997       25444
        3884        3926       25445
        3884        3927       25446
        3884        3928       25447
        3885        3886       25448
        3885        3887       25449
        3885        3888       25450
        3885        4557       25451
        3885        4559       25452
        3885        4560       25453
        3885        4777       25454
        3885        4778       25455
        3885        4780       25456
        3885        4905       25457
        3885       11099       25458
        3885       11106       25459
        3886        3887       25460
        3886        3888       25461
        3886        4557       25462
        3886        4559       25463
        3886        4560       25464
        3886        4814       25465
        3886        4818       25466
        3886        4819       25467
        3886        4820       25468
        3886        4839       25469
        3886        7623       25470
        3887        3888       25471
        3887        4777       25472
        3887        4778       25473
        3887        4780       25474
        3887        4802       25475
        3887        4818       25476
        3887        4819       25477
        3887        4820       25478
        3888        4557       25479
        3888        4559       25480
        3888        4560       25481
        3888        4777       25482
        3888        4778       25483
        3888        4780       25484
        3888        4818       25485
        3888        4819       25486
        3888        4820       25487
        3889        3890       25488
        3889        3891       25489
        3889        3892       25490
        3889        4029       25491
        3889        4030       25492
        3889        4032       25493
        3889        4686       25494
        3889        4690       25495
        3889        4697       25496
        3889        5174       25497
        3889        5175       25498
        3889        5176       25499
        3890        3891       25500
        3890        3892       25501
        3890        3902       25502
        3890        3903       25503
        3890        3904       25504
        3890        4034       25505
        3890        4475       25506
        3890        5174       25507
        3890        5175       25508
        3890        5176       25509
        3891        3892       25510
        3891        3902       25511
        3891        3903       25512
        3891        3904       25513
        3891        3977       25514
        3891        4029       25515
        3891        4030       25516
        3891        4032       25517
        3891        4343       25518
        3892        3902       25519
        3892        3903       25520
        3892        3904       25521
        3892        4029       25522
        3892        4030       25523
        3892        4032       25524
        3892        5174       25525
        3892        5175       25526
        3892        5176       25527
        3893        3894       25528
        3893        3895       25529
        3893        3896       25530
        3893        4037       25531
        3893        4041       25532
        3893        4043       25533
        3893        4044       25534
        3893        4047       25535
        3893        4693       25536
        3893        4723       25537
        3894        3895       25538
        3894        3896       25539
        3894        3897       25540
        3894        4041       25541
        3894        4043       25542
        3894        4044       25543
        3895        3896       25544
        3895        3913       25545
        3895        4014       25546
        3896        4041       25547
        3896        4043       25548
        3896        4044       25549
        3897        3898       25550
        3897        3899       25551
        3897        3900       25552
        3897        4042       25553
        3897        4043       25554
        3897        4044       25555
        3898        3899       25556
        3898        3900       25557
        3898        4042       25558
        3898        4043       25559
        3898        4044       25560
        3898        4695       25561
        3899        3900       25562
        3899        3975       25563
        3900        4042       25564
        3900        4043       25565
        3900        4044       25566
        3901        3902       25567
        3901        3903       25568
        3901        3904       25569
        3901        4018       25570
        3901        4341       25571
        3901        4343       25572
        3901        4344       25573
        3901        4449       25574
        3901        4474       25575
        3901        4475       25576
        3901        4476       25577
        3902        3903       25578
        3902        3904       25579
        3902        3977       25580
        3902        4030       25581
        3902        4341       25582
        3902        4343       25583
        3902        4344       25584
        3903        3904       25585
        3903        4034       25586
        3903        4474       25587
        3903        4475       25588
        3903        4476       25589
        3903        5174       25590
        3904        4341       25591
        3904        4343       25592
        3904        4344       25593
        3904        4474       25594
        3904        4475       25595
        3904        4476       25596
        3905        3906       25597
        3905        3907       25598
        3905        3908       25599
        3905        4613       25600
        3905        4647       25601
        3906        3907       25602
        3906        3908       25603
        3907        3908       25604
        3907        4630       25605
        3907        4635       25606
        3909        3910       25607
        3909        3911       25608
        3909        3912       25609
        3909        4421       25610
        3909        4422       25611
        3909        4424       25612
        3909        4525       25613
        3909        4751       25614
        3909        5122       25615
        3910        3911       25616
        3910        3912       25617
        3910        4421       25618
        3910        4422       25619
        3910        4424       25620
        3910        4494       25621
        3910        4495       25622
        3910        4496       25623
        3910        4509       25624
        3910        4622       25625
        3911        3912       25626
        3911        4494       25627
        3911        4495       25628
        3911        4496       25629
        3911        4499       25630
        3911        4741       25631
        3911        5027       25632
        3912        4421       25633
        3912        4422       25634
        3912        4424       25635
        3912        4494       25636
        3912        4495       25637
        3912        4496       25638
        3913        3914       25639
        3913        3915       25640
        3913        3916       25641
        3913        4014       25642
        3914        3915       25643
        3914        3916       25644
        3914        3955       25645
        3914        4049       25646
        3914        4050       25647
        3914        4052       25648
        3914        4658       25649
        3915        3916       25650
        3915        3945       25651
        3915        3991       25652
        3915        4049       25653
        3915        4050       25654
        3915        4052       25655
        3915        4721       25656
        3916        4049       25657
        3916        4050       25658
        3916        4052       25659
        3917        3918       25660
        3917        3919       25661
        3917        3920       25662
        3917        3929       25663
        3917        3933       25664
        3917        3935       25665
        3917        3936       25666
        3917        4003       25667
        3918        3919       25668
        3918        3920       25669
        3918        3921       25670
        3918        3933       25671
        3918        3935       25672
        3918        3936       25673
        3919        3920       25674
        3920        3933       25675
        3920        3935       25676
        3920        3936       25677
        3921        3922       25678
        3921        3923       25679
        3921        3924       25680
        3921        3934       25681
        3921        3935       25682
        3921        3936       25683
        3922        3923       25684
        3922        3924       25685
        3922        3931       25686
        3922        3934       25687
        3922        3935       25688
        3922        3936       25689
        3922        4301       25690
        3922        4302       25691
        3922        4304       25692
        3923        3924       25693
        3923        4301       25694
        3923        4302       25695
        3923        4304       25696
        3923        4325       25697
        3923        4357       25698
        3923        4402       25699
        3924        3934       25700
        3924        3935       25701
        3924        3936       25702
        3924        4301       25703
        3924        4302       25704
        3924        4304       25705
        3925        3926       25706
        3925        3927       25707
        3925        3928       25708
        3925        4303       25709
        3925        4358       25710
        3925        4415       25711
        3926        3927       25712
        3926        3928       25713
        3926        3930       25714
        3926        3997       25715
        3927        3928       25716
        3929        3930       25717
        3929        3931       25718
        3929        3932       25719
        3929        3933       25720
        3929        3934       25721
        3929        3936       25722
        3929        4003       25723
        3930        3931       25724
        3930        3932       25725
        3930        3997       25726
        3931        3932       25727
        3931        3933       25728
        3931        3934       25729
        3931        3936       25730
        3931        4302       25731
        3932        3933       25732
        3932        3934       25733
        3932        3936       25734
        3933        3934       25735
        3933        3935       25736
        3933        3936       25737
        3933        4003       25738
        3934        3935       25739
        3934        3936       25740
        3934        4302       25741
        3935        3936       25742
        3937        3938       25743
        3937        3939       25744
        3937        3940       25745
        3937        4001       25746
        3937        4002       25747
        3937        4004       25748
        3938        3939       25749
        3938        3940       25750
        3939        3940       25751
        3939        3998       25752
        3939        4001       25753
        3939        4002       25754
        3939        4004       25755
        3940        4001       25756
        3940        4002       25757
        3940        4004       25758
        3941        3942       25759
        3941        3943       25760
        3941        3944       25761
        3941        4955       25762
        3941        5073       25763
        3941        5074       25764
        3941        5076       25765
        3941        5103       25766
        3941        5162       25767
        3941        7653       25768
        3941        7654       25769
        3941        7656       25770
        3942        3943       25771
        3942        3944       25772
        3942        3963       25773
        3942        4627       25774
        3942        5073       25775
        3942        5074       25776
        3942        5076       25777
        3942        5490       25778
        3942        5491       25779
        3942        5492       25780
        3943        3944       25781
        3943        5157       25782
        3943        5490       25783
        3943        5491       25784
        3943        5492       25785
        3943        7651       25786
        3943        7653       25787
        3943        7654       25788
        3943        7656       25789
        3944        5073       25790
        3944        5074       25791
        3944        5076       25792
        3944        5490       25793
        3944        5491       25794
        3944        5492       25795
        3944        7653       25796
        3944        7654       25797
        3944        7656       25798
        3945        3946       25799
        3945        3947       25800
        3945        3948       25801
        3945        3989       25802
        3945        3991       25803
        3945        3992       25804
        3945        4049       25805
        3945        4051       25806
        3945        4052       25807
        3945        4721       25808
        3946        3947       25809
        3946        3948       25810
        3946        3954       25811
        3946        4049       25812
        3946        4051       25813
        3946        4052       25814
        3946        4653       25815
        3946        4654       25816
        3946        4656       25817
        3946        4673       25818
        3947        3948       25819
        3947        3965       25820
        3947        3989       25821
        3947        3991       25822
        3947        3992       25823
        3947        4461       25824
        3947        4653       25825
        3947        4654       25826
        3947        4656       25827
        3947        4661       25828
        3947        4949       25829
        3948        3989       25830
        3948        3991       25831
        3948        3992       25832
        3948        4049       25833
        3948        4051       25834
        3948        4052       25835
        3948        4653       25836
        3948        4654       25837
        3948        4656       25838
        3949        3950       25839
        3949        3951       25840
        3949        3952       25841
        3949        4615       25842
        3949        4645       25843
        3949        4679       25844
        3949        4733       25845
        3949        4765       25846
        3949        4766       25847
        3949        4768       25848
        3950        3951       25849
        3950        3952       25850
        3950        4618       25851
        3950        4619       25852
        3950        4620       25853
        3950        4765       25854
        3950        4766       25855
        3950        4768       25856
        3950        4803       25857
        3950        4807       25858
        3951        3952       25859
        3951        4618       25860
        3951        4619       25861
        3951        4620       25862
        3951        4786       25863
        3951        4827       25864
        3952        4618       25865
        3952        4619       25866
        3952        4620       25867
        3952        4765       25868
        3952        4766       25869
        3952        4768       25870
        3953        3954       25871
        3953        3955       25872
        3953        3956       25873
        3953        4185       25874
        3953        4470       25875
        3953        4657       25876
        3953        4658       25877
        3953        4660       25878
        3953        4673       25879
        3953        4674       25880
        3953        4676       25881
        3953        4729       25882
        3953        4858       25883
        3954        3955       25884
        3954        3956       25885
        3954        4050       25886
        3954        4051       25887
        3954        4052       25888
        3954        4654       25889
        3954        4673       25890
        3954        4674       25891
        3954        4676       25892
        3955        3956       25893
        3955        4050       25894
        3955        4051       25895
        3955        4052       25896
        3955        4657       25897
        3955        4658       25898
        3955        4660       25899
        3956        4050       25900
        3956        4051       25901
        3956        4052       25902
        3956        4657       25903
        3956        4658       25904
        3956        4660       25905
        3956        4673       25906
        3956        4674       25907
        3956        4676       25908
        3957        3958       25909
        3957        3959       25910
        3957        3960       25911
        3957        4019       25912
        3957        4349       25913
        3957        4351       25914
        3957        4352       25915
        3957        4385       25916
        3957        4459       25917
        3958        3959       25918
        3958        3960       25919
        3958        3969       25920
        3958        3971       25921
        3958        3972       25922
        3958        4033       25923
        3958        4473       25924
        3958        5166       25925
        3959        3960       25926
        3959        3969       25927
        3959        3971       25928
        3959        3972       25929
        3959        4349       25930
        3959        4351       25931
        3959        4352       25932
        3959        4493       25933
        3959        4621       25934
        3960        3969       25935
        3960        3971       25936
        3960        3972       25937
        3960        4349       25938
        3960        4351       25939
        3960        4352       25940
        3961        3962       25941
        3961        3963       25942
        3961        3964       25943
        3961        3966       25944
        3961        3967       25945
        3961        3968       25946
        3961        4626       25947
        3961        4627       25948
        3961        4628       25949
        3961        4662       25950
        3961        4718       25951
        3961        5251       25952
        3961        5253       25953
        3962        3963       25954
        3962        3964       25955
        3962        3966       25956
        3962        3967       25957
        3962        3968       25958
        3962        4463       25959
        3962        5158       25960
        3962        5489       25961
        3962        5491       25962
        3962        5492       25963
        3962        7638       25964
        3963        3964       25965
        3963        4626       25966
        3963        4627       25967
        3963        4628       25968
        3963        5073       25969
        3963        5489       25970
        3963        5491       25971
        3963        5492       25972
        3964        3966       25973
        3964        3967       25974
        3964        3968       25975
        3964        4626       25976
        3964        4627       25977
        3964        4628       25978
        3964        5489       25979
        3964        5491       25980
        3964        5492       25981
        3965        3966       25982
        3965        3967       25983
        3965        3968       25984
        3965        3989       25985
        3965        4461       25986
        3965        4463       25987
        3965        4464       25988
        3965        4653       25989
        3965        4661       25990
        3965        4662       25991
        3965        4664       25992
        3965        4949       25993
        3966        3967       25994
        3966        3968       25995
        3966        4461       25996
        3966        4463       25997
        3966        4464       25998
        3966        5158       25999
        3966        5489       26000
        3966        7638       26001
        3967        3968       26002
        3967        4626       26003
        3967        4661       26004
        3967        4662       26005
        3967        4664       26006
        3967        4718       26007
        3967        5251       26008
        3967        5253       26009
        3968        4461       26010
        3968        4463       26011
        3968        4464       26012
        3968        4661       26013
        3968        4662       26014
        3968        4664       26015
        3969        3970       26016
        3969        3971       26017
        3969        3972       26018
        3969        4033       26019
        3969        4473       26020
        3969        5165       26021
        3969        5166       26022
        3969        5168       26023
        3970        3971       26024
        3970        3972       26025
        3970        4497       26026
        3970        5051       26027
        3970        5094       26028
        3970        5165       26029
        3970        5166       26030
        3970        5168       26031
        3970        5177       26032
        3971        3972       26033
        3971        4349       26034
        3971        4493       26035
        3971        4621       26036
        3972        5165       26037
        3972        5166       26038
        3972        5168       26039
        3973        3974       26040
        3973        3975       26041
        3973        3976       26042
        3973        3978       26043
        3974        3975       26044
        3974        3976       26045
        3974        3999       26046
        3975        3976       26047
        3977        3978       26048
        3977        3979       26049
        3977        3980       26050
        3977        4030       26051
        3977        4031       26052
        3977        4032       26053
        3977        4343       26054
        3978        3979       26055
        3978        3980       26056
        3979        3980       26057
        3979        4030       26058
        3979        4031       26059
        3979        4032       26060
        3979        4687       26061
        3980        4030       26062
        3980        4031       26063
        3980        4032       26064
        3981        3982       26065
        3981        3983       26066
        3981        3984       26067
        3981        4253       26068
        3981        4254       26069
        3981        4256       26070
        3981        4378       26071
        3981        4390       26072
        3981        4391       26073
        3981        4392       26074
        3981        4427       26075
        3981        4565       26076
        3982        3983       26077
        3982        3984       26078
        3982        4253       26079
        3982        4254       26080
        3982        4256       26081
        3982        4423       26082
        3982        4438       26083
        3982        4502       26084
        3982        4503       26085
        3982        4504       26086
        3982        4510       26087
        3982        4874       26088
        3982        5121       26089
        3983        3984       26090
        3983        4390       26091
        3983        4391       26092
        3983        4392       26093
        3983        4502       26094
        3983        4503       26095
        3983        4504       26096
        3983        4563       26097
        3983        4571       26098
        3983        4869       26099
        3984        4253       26100
        3984        4254       26101
        3984        4256       26102
        3984        4390       26103
        3984        4391       26104
        3984        4392       26105
        3984        4502       26106
        3984        4503       26107
        3984        4504       26108
        3985        3986       26109
        3985        3987       26110
        3985        3988       26111
        3985        4321       26112
        3985        4361       26113
        3985        4373       26114
        3985        4375       26115
        3985        4376       26116
        3985        4377       26117
        3985        4425       26118
